May 09 00:00:35.281 VTTY: Console port: waiting connection on tcp port 5002 for protocol IPv4 (FD 9)
May 09 00:00:35.501 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x603d29f8,JIT on)
May 09 00:00:37.985 ROM: trying to read bootvar 'ROM_PERSISTENT_UTC'
May 09 00:00:38.173 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad514: bus=0,device=2,function=0,reg=0x00
May 09 00:00:38.174 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad514: bus=0,device=2,function=0,reg=0x00
May 09 00:00:38.179 CPU0: JIT: partial JIT flush (count=855)
May 09 00:00:38.221 NM-1E(0): fetching init block at address 0x0f5237a0
May 09 00:00:38.221 NM-1E(0): rx_ring = 0x0f523800 (32), tx_ring = 0x0f523a40 (64)
May 09 00:00:38.221 NM-1E(0): CSR0 = 0x0101
May 09 00:00:38.241 ROM: trying to set bootvar 'BSI=0'
May 09 00:00:38.241 ROM: trying to read bootvar 'RET_2_RCALTS'
May 09 00:00:38.241 ROM: trying to set bootvar 'RET_2_RCALTS='
May 09 00:00:38.254 ROM: trying to read bootvar 'RANDOM_NUM'
May 09 00:02:11.252 ROM: trying to set bootvar 'RANDOM_NUM=908757971'
May 09 00:02:11.282 VTTY: Console port is now connected (accept_fd=9,conn_fd=13)
May 09 00:02:24.605 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:02:24.605 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:02:24.605 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:02:24.605 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:02:24.605 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:02:24.605 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:02:24.605 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:02:24.605 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:54.032 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:54.032 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:54.032 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:54.032 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:54.032 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:54.032 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:54.032 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:54.032 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:56.282 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:56.282 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:56.282 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:56.282 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:56.283 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:56.283 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:56.283 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:56.283 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:58.288 CPU0: JIT: flushing data structures (compiled pages=1091)
May 09 00:07:58.405 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:58.405 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:58.405 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:58.405 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:58.405 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:58.405 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:58.405 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:58.405 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:07:58.606 CPU0: JIT: partial JIT flush (count=914)
May 09 00:08:06.902 CPU0: JIT: flushing data structures (compiled pages=1126)
May 09 00:23:03.584 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:03.584 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:03.584 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:03.584 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:03.584 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:03.584 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:03.584 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:03.584 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:06.102 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:06.102 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:06.102 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:06.102 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:06.102 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:06.102 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:06.102 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:06.102 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:07.346 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:07.346 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:07.346 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:07.346 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:07.346 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:07.346 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:07.346 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:07.346 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:23:07.456 CPU0: JIT: partial JIT flush (count=729)
May 09 00:23:07.662 CPU0: JIT: flushing data structures (compiled pages=1226)
